27965177	2021-07-08T22:37:48.000Z	1413266095180587009	 is action packed fun. Should have come out years ago. And you’ll think about that constantly. But, still, fun. Welcome back to the movies, Marvel. 	{'place_id': '1d9a5370a355ab0c'}
1640811	2021-07-08T22:00:19.000Z	1413256658801864710	Welcome to the gym y'all 😂 First online class with icon  done and even though my duckwalk and dips are SHAMEFUL with these knees - I am ready for another class! 	{'place_id': '1d9a5370a355ab0c'}
778535856	2021-07-08T19:28:35.000Z	1413218474319560711	working a d*sn*y themed wedding this weekend 	{'place_id': '1d9a5370a355ab0c'}
751275228	2021-07-08T18:02:42.000Z	1413196863709274118	Keep slipping my mind that me and  are shooting a wedding in Cancun at the end of the month. Still seems unreal	{'place_id': '1d9a5370a355ab0c'}
67650615	2021-07-08T18:00:15.000Z	1413196247519870980	I should probably go to the gym today ima start being more consistent.	{'place_id': '1d9a5370a355ab0c'}
1267153768220708867	2021-07-08T17:52:48.000Z	1413194371491667968	All I wanna do is go to the gym	{'place_id': '1d9a5370a355ab0c'}
237379887	2021-07-08T15:43:32.000Z	1413161839379116033	EMILY + IMOGEN | LGBTQ INTIMATE CHICAGO WEDDING	{'coordinates': {'type': 'Point', 'coordinates': [-87.6826944, 41.8880166]}, 'place_id': '1d9a5370a355ab0c'}
23258054	2021-07-08T12:14:40.000Z	1413109274687979529	Let’s just say…..the one thing this pandemic has taught me is……I definitely sat in my chair…..a lot! 😬😳😂😂😂Tight quads and hips are a dealbreaker for me! Time to get back to yoga! 😳😩😩😩🙏🙏🙏 	{'place_id': 'fae2b07ae098ffde'}
316698745	2021-07-08T11:33:43.000Z	1413098970130362373	 I once tried to get someone a visitor visa to attend a wedding in the U.S. with a support letter from then Senator Obama and Immigration was like, no. Everything is so perfect and wonderful in the U.S. that no one could ever possibly just want to visit here and then return home	{'place_id': '1d9a5370a355ab0c'}
55872971	2021-07-08T06:14:14.000Z	1413018572218146818	Going on a date Saturday and he’s buying me food and paying to see the Mcrgegor fight. This hoe season is gonna be Fucking awesome	{'place_id': '4b3758bc32868265'}
276270636	2021-07-08T05:04:21.000Z	1413000982192168963	Need to go to the movies tomorrow	{'place_id': '1d9a5370a355ab0c'}
4043206780	2021-07-08T03:06:37.000Z	1412971356417929223	Wore a mask to the gym tonight.  As researchers and scientists gather more information there’s no reason not to. 	{'place_id': '1d9a5370a355ab0c'}
1901451498	2021-07-08T01:44:13.000Z	1412950619443376128	A huge congratulations to formerly Ms Gustafson & now  on her wedding! 	{'place_id': '1d9a5370a355ab0c'}
35578653	2021-07-08T01:40:32.000Z	1412949693798227968	 This may be a 0 Wedding Jam.	{'place_id': '1d9a5370a355ab0c'}
826495641983528960	2021-07-08T00:04:02.000Z	1412925407310004227	 Let’s go to the gym. Or bike ride.	{'place_id': '1d9a5370a355ab0c'}
236190887	2021-07-10T23:55:33.000Z	1414010437335764994	October is wedding planning month	{'place_id': '1d9a5370a355ab0c'}
59656169	2021-07-10T22:34:48.000Z	1413990113835720707	 Dodgeball, never gets old too that is as well as The Hangover and Wedding Crashers and Little Man too that is, but unfortunately haven’t seen Austin Powers, Cody Banks or James Bond plus Pikachu as a guest detective too in years, that is…	{'place_id': '57ac88aefcd20988'}
16482955	2021-07-10T21:17:37.000Z	1413970690710163456	 Picnic, going for a walk, getting ice cream, hanging out in a pretty park, going to the museum, going to the zoo	{'place_id': '7c9d51a2fd0a7552'}
2226651390	2021-07-10T19:27:25.000Z	1413942959104532484	Celebrating our 0th wedding anniversary today with my amazing wife Jen. So many adventures and laughs. Ready for many more. Love ya. 	{'place_id': 'cdf74b55fc0d4600'}
